19550	15750	1500
19550	15800	1500
19550	15850	1500
19550	15900	1500
19550	15950	1500
19550	16000	1500
19550	16050	1500
19550	16100	1500
19550	16150	1500
19550	16200	1500
19550	16250	1500
19550	16300	1500
19550	16350	1500
19550	16400	1500
19550	16450	1500
19550	16500	1500
19550	16550	1500
19550	16600	1500
19550	16650	1500
19550	16700	1500
19550	16750	1500
19550	16800	1500
19550	16850	1500
19550	16900	1500
19550	16950	1500
19550	17000	1500
19550	17050	1500
19550	17100	1500
19550	17150	1500
19550	17200	1500
19550	17250	1500
19550	17300	1500
19550	17350	1500
19550	17400	1500
19550	17450	1500
19550	17500	1500
19550	17550	1500
19550	17600	1500
19550	17650	1500
19550	17700	1500
19550	17750	1500
19550	17800	1500
19550	17850	1500
19550	17900	1500
19550	17950	1500
19550	18000	1500
19550	18050	1500
19550	18100	1500
19550	18150	1500
19550	18200	1500
19550	18250	1500
19550	18300	1500
19550	18350	1500
19550	18400	1500
19550	18450	1500
19550	18500	1500
19550	18550	1500
19600	0	1500
19600	50	1500
19600	100	1500
19600	150	1500
19600	200	1500
19600	250	1500
19600	300	1500
19600	350	1500
19600	400	1500
19600	450	1500
19600	500	1500
19600	550	1500
19600	600	1500
19600	650	1500
19600	700	1500
19600	750	1500
19600	800	1500
19600	850	1500
19600	900	1500
19600	950	1500
19600	1000	1500
19600	1050	1500
19600	1100	1500
19600	1150	1500
19600	1200	1500
19600	1250	1500
19600	1300	1500
19600	1350	1500
19600	1400	1500
19600	1450	1500
19600	1500	1500
19600	1550	1500
19600	1600	1500
19600	1650	1500
19600	1700	1500
19600	1750	1500
19600	1800	1500
19600	1850	1500
19600	1900	1500
19600	1950	1500
19600	2000	1500
19600	2050	1500
19600	2100	1500
19600	2150	1500
19600	2200	1500
19600	2250	1500
19600	2300	1500
19600	2350	1500
19600	2400	1500
19600	2450	1500
19600	2500	1500
19600	2550	1500
19600	2600	1500
19600	2650	1500
19600	2700	1500
19600	2750	1500
19600	2800	1500
19600	2850	1500
19600	2900	1500
19600	2950	1500
19600	3000	1500
19600	3050	1500
19600	3100	1500
19600	3150	1500
19600	3200	1500
19600	3250	1500
19600	3300	1500
19600	3350	1500
19600	3400	1500
19600	3450	1500
19600	3500	1500
19600	3550	1500
19600	3600	1500
19600	3650	1500
19600	3700	1500
19600	3750	1500
19600	3800	1500
19600	3850	1500
19600	3900	1500
19600	3950	1500
19600	4000	1500
19600	4050	1500
19600	4100	1500
19600	4150	1500
19600	4200	1500
19600	4250	1500
19600	4300	1500
19600	4350	1500
19600	4400	1500
19600	4450	1500
19600	4500	1500
19600	4550	1500
19600	4600	1500
19600	4650	1500
19600	4700	1500
19600	4750	1500
19600	4800	1500
19600	4850	1500
19600	4900	1500
19600	4950	1500
19600	5000	1500
19600	5050	1500
19600	5100	1500
19600	5150	1500
19600	5200	1500
19600	5250	1500
19600	5300	1500
19600	5350	1500
19600	5400	1500
19600	5450	1500
19600	5500	1500
19600	5550	1500
19600	5600	1500
19600	5650	1500
19600	5700	1500
19600	5750	1500
19600	5800	1500
19600	5850	1500
19600	5900	1500
19600	5950	1500
19600	6000	1500
19600	6050	1500
19600	6100	1500
19600	6150	1500
19600	6200	1500
19600	6250	1500
19600	6300	1500
19600	6350	1500
19600	6400	1500
19600	6450	1500
19600	6500	1500
19600	6550	1500
19600	6600	1500
19600	6650	1500
19600	6700	1500
19600	6750	1500
19600	6800	1500
19600	6850	1500
19600	6900	1500
19600	6950	1500
19600	7000	1500
19600	7050	1500
19600	7100	1500
19600	7150	1500
19600	7200	1500
19600	7250	1500
19600	7300	1500
19600	7350	1500
19600	7400	1500
19600	7450	1500
19600	7500	1500
19600	7550	1500
19600	7600	1500
19600	7650	1500
19600	7700	1500
19600	7750	1500
19600	7800	1500
19600	7850	1500
19600	7900	1500
19600	7950	1500
19600	8000	1500
19600	8050	1500
19600	8100	1500
19600	8150	1500
19600	8200	1500
19600	8250	1500
19600	8300	1500
19600	8350	1500
19600	8400	1500
19600	8450	1500
19600	8500	1500
19600	8550	1500
19600	8600	1500
19600	8650	1500
19600	8700	1500
19600	8750	1500
19600	8800	1500
19600	8850	1500
19600	8900	1500
19600	8950	1500
19600	9000	1500
19600	9050	1500
19600	9100	1500
19600	9150	1500
19600	9200	1500
19600	9250	1500
19600	9300	1500
19600	9350	1500
19600	9400	1500
19600	9450	1500
19600	9500	1500
19600	9550	1500
19600	9600	1500
19600	9650	1500
19600	9700	1500
19600	9750	1500
19600	9800	1500
19600	9850	1500
19600	9900	1500
19600	9950	1500
19600	10000	1500
19600	10050	1500
19600	10100	1500
19600	10150	1500
19600	10200	1500
19600	10250	1500
19600	10300	1500
19600	10350	1500
19600	10400	1500
19600	10450	1500
19600	10500	1500
19600	10550	1500
19600	10600	1500
19600	10650	1500
19600	10700	1500
19600	10750	1500
19600	10800	1500
19600	10850	1500
19600	10900	1500
19600	10950	1500
19600	11000	1500
19600	11050	1500
19600	11100	1500
19600	11150	1500
19600	11200	1500
19600	11250	1500
19600	11300	1500
19600	11350	1500
19600	11400	1500
19600	11450	1500
19600	11500	1500
19600	11550	1500
19600	11600	1500
19600	11650	1500
19600	11700	1500
19600	11750	1500
19600	11800	1500
19600	11850	1500
19600	11900	1500
19600	11950	1500
19600	12000	1500
19600	12050	1500
19600	12100	1500
19600	12150	1500
19600	12200	1500
19600	12250	1500
19600	12300	1500
19600	12350	1500
19600	12400	1500
19600	12450	1500
19600	12500	1500
19600	12550	1500
19600	12600	1500
19600	12650	1500
19600	12700	1500
19600	12750	1500
19600	12800	1500
19600	12850	1500
19600	12900	1500
19600	12950	1500
19600	13000	1500
19600	13050	1500
19600	13100	1500
19600	13150	1500
19600	13200	1500
19600	13250	1500
19600	13300	1500
19600	13350	1500
19600	13400	1500
19600	13450	1500
19600	13500	1500
19600	13550	1500
19600	13600	1500
19600	13650	1500
19600	13700	1500
19600	13750	1500
19600	13800	1500
19600	13850	1500
19600	13900	1500
19600	13950	1500
19600	14000	1500
19600	14050	1500
19600	14100	1500
19600	14150	1500
19600	14200	1500
19600	14250	1500
19600	14300	1500
19600	14350	1500
19600	14400	1500
19600	14450	1500
19600	14500	1500
19600	14550	1500
19600	14600	1500
19600	14650	1500
19600	14700	1500
19600	14750	1500
19600	14800	1500
19600	14850	1500
19600	14900	1500
19600	14950	1500
19600	15000	1500
19600	15050	1500
19600	15100	1500
19600	15150	1500
19600	15200	1500
19600	15250	1500
19600	15300	1500
19600	15350	1500
19600	15400	1500
19600	15450	1500
19600	15500	1500
19600	15550	1500
19600	15600	1500
19600	15650	1500
19600	15700	1500
19600	15750	1500
19600	15800	1500
19600	15850	1500
19600	15900	1500
19600	15950	1500
19600	16000	1500
19600	16050	1500
19600	16100	1500
19600	16150	1500
19600	16200	1500
19600	16250	1500
19600	16300	1500
19600	16350	1500
19600	16400	1500
19600	16450	1500
19600	16500	1500
19600	16550	1500
19600	16600	1500
19600	16650	1500
19600	16700	1500
19600	16750	1500
19600	16800	1500
19600	16850	1500
19600	16900	1500
19600	16950	1500
19600	17000	1500
19600	17050	1500
19600	17100	1500
19600	17150	1500
19600	17200	1500
19600	17250	1500
19600	17300	1500
19600	17350	1500
19600	17400	1500
19600	17450	1500
19600	17500	1500
19600	17550	1500
19600	17600	1500
19600	17650	1500
19600	17700	1500
19600	17750	1500
19600	17800	1500
19600	17850	1500
19600	17900	1500
19600	17950	1500
19600	18000	1500
19600	18050	1500
19600	18100	1500
19600	18150	1500
19600	18200	1500
19600	18250	1500
19600	18300	1500
19600	18350	1500
19600	18400	1500
19600	18450	1500
19600	18500	1500
19600	18550	1500
19650	0	1500
19650	50	1500
19650	100	1500
19650	150	1500
19650	200	1500
19650	250	1500
19650	300	1500
19650	350	1500
19650	400	1500
19650	450	1500
19650	500	1500
19650	550	1500
19650	600	1500
19650	650	1500
19650	700	1500
19650	750	1500
19650	800	1500
19650	850	1500
19650	900	1500
19650	950	1500
19650	1000	1500
19650	1050	1500
19650	1100	1500
19650	1150	1500
19650	1200	1500
19650	1250	1500
19650	1300	1500
19650	1350	1500
19650	1400	1500
19650	1450	1500
19650	1500	1500
19650	1550	1500
19650	1600	1500
19650	1650	1500
19650	1700	1500
19650	1750	1500
19650	1800	1500
19650	1850	1500
19650	1900	1500
19650	1950	1500
19650	2000	1500
19650	2050	1500
19650	2100	1500
19650	2150	1500
19650	2200	1500
19650	2250	1500
19650	2300	1500
19650	2350	1500
19650	2400	1500
19650	2450	1500
19650	2500	1500
19650	2550	1500
19650	2600	1500
19650	2650	1500
19650	2700	1500
19650	2750	1500
19650	2800	1500
19650	2850	1500
19650	2900	1500
19650	2950	1500
19650	3000	1500
19650	3050	1500
19650	3100	1500
19650	3150	1500
19650	3200	1500
19650	3250	1500
19650	3300	1500
19650	3350	1500
19650	3400	1500
19650	3450	1500
19650	3500	1500
19650	3550	1500
19650	3600	1500
19650	3650	1500
19650	3700	1500
19650	3750	1500
19650	3800	1500
19650	3850	1500
19650	3900	1500
19650	3950	1500
19650	4000	1500
19650	4050	1500
19650	4100	1500
19650	4150	1500
19650	4200	1500
19650	4250	1500
19650	4300	1500
19650	4350	1500
19650	4400	1500
19650	4450	1500
19650	4500	1500
19650	4550	1500
19650	4600	1500
19650	4650	1500
19650	4700	1500
19650	4750	1500
19650	4800	1500
19650	4850	1500
19650	4900	1500
19650	4950	1500
19650	5000	1500
19650	5050	1500
19650	5100	1500
19650	5150	1500
19650	5200	1500
19650	5250	1500
19650	5300	1500
19650	5350	1500
19650	5400	1500
19650	5450	1500
19650	5500	1500
19650	5550	1500
19650	5600	1500
19650	5650	1500
19650	5700	1500
19650	5750	1500
19650	5800	1500
19650	5850	1500
19650	5900	1500
19650	5950	1500
19650	6000	1500
19650	6050	1500
19650	6100	1500
19650	6150	1500
19650	6200	1500
19650	6250	1500
19650	6300	1500
19650	6350	1500
19650	6400	1500
19650	6450	1500
19650	6500	1500
19650	6550	1500
19650	6600	1500
19650	6650	1500
19650	6700	1500
19650	6750	1500
19650	6800	1500
19650	6850	1500
19650	6900	1500
19650	6950	1500
19650	7000	1500
19650	7050	1500
19650	7100	1500
19650	7150	1500
19650	7200	1500
19650	7250	1500
19650	7300	1500
19650	7350	1500
19650	7400	1500
19650	7450	1500
19650	7500	1500
19650	7550	1500
19650	7600	1500
19650	7650	1500
19650	7700	1500
19650	7750	1500
19650	7800	1500
19650	7850	1500
19650	7900	1500
19650	7950	1500
19650	8000	1500
19650	8050	1500
19650	8100	1500
19650	8150	1500
19650	8200	1500
19650	8250	1500
19650	8300	1500
19650	8350	1500
19650	8400	1500
19650	8450	1500
19650	8500	1500
19650	8550	1500
19650	8600	1500
19650	8650	1500
19650	8700	1500
19650	8750	1500
19650	8800	1500
19650	8850	1500
19650	8900	1500
19650	8950	1500
19650	9000	1500
19650	9050	1500
19650	9100	1500
19650	9150	1500
19650	9200	1500
19650	9250	1500
19650	9300	1500
19650	9350	1500
19650	9400	1500
19650	9450	1500
19650	9500	1500
19650	9550	1500
19650	9600	1500
19650	9650	1500
19650	9700	1500
19650	9750	1500
19650	9800	1500
19650	9850	1500
19650	9900	1500
19650	9950	1500
19650	10000	1500
19650	10050	1500
19650	10100	1500
19650	10150	1500
19650	10200	1500
19650	10250	1500
19650	10300	1500
19650	10350	1500
19650	10400	1500
19650	10450	1500
19650	10500	1500
19650	10550	1500
19650	10600	1500
19650	10650	1500
19650	10700	1500
19650	10750	1500
19650	10800	1500
19650	10850	1500
19650	10900	1500
19650	10950	1500
19650	11000	1500
19650	11050	1500
19650	11100	1500
19650	11150	1500
19650	11200	1500
19650	11250	1500
19650	11300	1500
19650	11350	1500
19650	11400	1500
19650	11450	1500
19650	11500	1500
19650	11550	1500
19650	11600	1500
19650	11650	1500
19650	11700	1500
19650	11750	1500
19650	11800	1500
19650	11850	1500
19650	11900	1500
19650	11950	1500
19650	12000	1500
19650	12050	1500
19650	12100	1500
19650	12150	1500
19650	12200	1500
19650	12250	1500
19650	12300	1500
19650	12350	1500
19650	12400	1500
19650	12450	1500
19650	12500	1500
19650	12550	1500
19650	12600	1500
19650	12650	1500
19650	12700	1500
19650	12750	1500
19650	12800	1500
19650	12850	1500
19650	12900	1500
19650	12950	1500
19650	13000	1500
19650	13050	1500
19650	13100	1500
19650	13150	1500
19650	13200	1500
19650	13250	1500
19650	13300	1500
19650	13350	1500
19650	13400	1500
19650	13450	1500
19650	13500	1500
19650	13550	1500
19650	13600	1500
19650	13650	1500
19650	13700	1500
19650	13750	1500
19650	13800	1500
19650	13850	1500
19650	13900	1500
19650	13950	1500
19650	14000	1500
19650	14050	1500
19650	14100	1500
19650	14150	1500
19650	14200	1500
19650	14250	1500
19650	14300	1500
19650	14350	1500
19650	14400	1500
19650	14450	1500
19650	14500	1500
19650	14550	1500
19650	14600	1500
19650	14650	1500
19650	14700	1500
19650	14750	1500
19650	14800	1500
19650	14850	1500
19650	14900	1500
19650	14950	1500
19650	15000	1500
19650	15050	1500
19650	15100	1500
19650	15150	1500
19650	15200	1500
19650	15250	1500
19650	15300	1500
19650	15350	1500
19650	15400	1500
19650	15450	1500
19650	15500	1500
19650	15550	1500
19650	15600	1500
19650	15650	1500
19650	15700	1500
19650	15750	1500
19650	15800	1500
19650	15850	1500
19650	15900	1500
19650	15950	1500
19650	16000	1500
19650	16050	1500
19650	16100	1500
19650	16150	1500
19650	16200	1500
19650	16250	1500
19650	16300	1500
19650	16350	1500
19650	16400	1500
19650	16450	1500
19650	16500	1500
19650	16550	1500
19650	16600	1500
19650	16650	1500
19650	16700	1500
19650	16750	1500
19650	16800	1500
19650	16850	1500
19650	16900	1500
19650	16950	1500
19650	17000	1500
19650	17050	1500
19650	17100	1500
19650	17150	1500
19650	17200	1500
19650	17250	1500
19650	17300	1500
19650	17350	1500
19650	17400	1500
19650	17450	1500
19650	17500	1500
19650	17550	1500
19650	17600	1500
19650	17650	1500
19650	17700	1500
19650	17750	1500
19650	17800	1500
19650	17850	1500
19650	17900	1500
19650	17950	1500
19650	18000	1500
19650	18050	1500
19650	18100	1500
19650	18150	1500
19650	18200	1500
19650	18250	1500
19650	18300	1500
19650	18350	1500
19650	18400	1500
19650	18450	1500
19650	18500	1500
19650	18550	1500
19700	0	1500
19700	50	1500
19700	100	1500
19700	150	1500
19700	200	1500
19700	250	1500
19700	300	1500
19700	350	1500
19700	400	1500
19700	450	1500
19700	500	1500
19700	550	1500
19700	600	1500
19700	650	1500
19700	700	1500
19700	750	1500
19700	800	1500
19700	850	1500
19700	900	1500
19700	950	1500
19700	1000	1500
19700	1050	1500
19700	1100	1500
19700	1150	1500
19700	1200	1500
19700	1250	1500
19700	1300	1500
19700	1350	1500
19700	1400	1500
19700	1450	1500
19700	1500	1500
19700	1550	1500
19700	1600	1500
19700	1650	1500
19700	1700	1500
19700	1750	1500
19700	1800	1500
19700	1850	1500
19700	1900	1500
19700	1950	1500
19700	2000	1500
19700	2050	1500
19700	2100	1500
19700	2150	1500
19700	2200	1500
19700	2250	1500
19700	2300	1500
19700	2350	1500
19700	2400	1500
19700	2450	1500
19700	2500	1500
19700	2550	1500
19700	2600	1500
19700	2650	1500
19700	2700	1500
19700	2750	1500
19700	2800	1500
19700	2850	1500
19700	2900	1500
19700	2950	1500
19700	3000	1500
19700	3050	1500
19700	3100	1500
19700	3150	1500
19700	3200	1500
19700	3250	1500
19700	3300	1500
19700	3350	1500
19700	3400	1500
19700	3450	1500
19700	3500	1500
19700	3550	1500
19700	3600	1500
19700	3650	1500
19700	3700	1500
19700	3750	1500
19700	3800	1500
19700	3850	1500
19700	3900	1500
19700	3950	1500
19700	4000	1500
19700	4050	1500
19700	4100	1500
19700	4150	1500
19700	4200	1500
19700	4250	1500
19700	4300	1500
19700	4350	1500
19700	4400	1500
19700	4450	1500
19700	4500	1500
19700	4550	1500
19700	4600	1500
19700	4650	1500
19700	4700	1500
19700	4750	1500
19700	4800	1500
19700	4850	1500
19700	4900	1500
19700	4950	1500
19700	5000	1500
19700	5050	1500
19700	5100	1500
19700	5150	1500
19700	5200	1500
19700	5250	1500
19700	5300	1500
19700	5350	1500
19700	5400	1500
19700	5450	1500
19700	5500	1500
19700	5550	1500
19700	5600	1500
19700	5650	1500
19700	5700	1500
19700	5750	1500
19700	5800	1500
19700	5850	1500
19700	5900	1500
19700	5950	1500
19700	6000	1500
19700	6050	1500
19700	6100	1500
19700	6150	1500
19700	6200	1500
19700	6250	1500
19700	6300	1500
19700	6350	1500
19700	6400	1500
19700	6450	1500
19700	6500	1500
19700	6550	1500
19700	6600	1500
19700	6650	1500
19700	6700	1500
19700	6750	1500
19700	6800	1500
19700	6850	1500
19700	6900	1500
19700	6950	1500
19700	7000	1500
19700	7050	1500
19700	7100	1500
19700	7150	1500
19700	7200	1500
19700	7250	1500
19700	7300	1500
19700	7350	1500
19700	7400	1500
19700	7450	1500
19700	7500	1500
19700	7550	1500
19700	7600	1500
19700	7650	1500
19700	7700	1500
19700	7750	1500
19700	7800	1500
19700	7850	1500
19700	7900	1500
19700	7950	1500
19700	8000	1500
19700	8050	1500
19700	8100	1500
19700	8150	1500
19700	8200	1500
19700	8250	1500
19700	8300	1500
19700	8350	1500
19700	8400	1500
19700	8450	1500
19700	8500	1500
19700	8550	1500
19700	8600	1500
19700	8650	1500
19700	8700	1500
19700	8750	1500
19700	8800	1500
19700	8850	1500
19700	8900	1500
19700	8950	1500
19700	9000	1500
19700	9050	1500
19700	9100	1500
19700	9150	1500
19700	9200	1500
19700	9250	1500
19700	9300	1500
19700	9350	1500
19700	9400	1500
19700	9450	1500
19700	9500	1500
19700	9550	1500
19700	9600	1500
19700	9650	1500
19700	9700	1500
19700	9750	1500
19700	9800	1500
19700	9850	1500
19700	9900	1500
19700	9950	1500
19700	10000	1500
19700	10050	1500
19700	10100	1500
19700	10150	1500
19700	10200	1500
19700	10250	1500
19700	10300	1500
19700	10350	1500
19700	10400	1500
19700	10450	1500
19700	10500	1500
19700	10550	1500
19700	10600	1500
19700	10650	1500
19700	10700	1500
19700	10750	1500
19700	10800	1500
19700	10850	1500
19700	10900	1500
19700	10950	1500
19700	11000	1500
19700	11050	1500
19700	11100	1500
19700	11150	1500
19700	11200	1500
19700	11250	1500
19700	11300	1500
19700	11350	1500
19700	11400	1500
19700	11450	1500
19700	11500	1500
19700	11550	1500
19700	11600	1500
19700	11650	1500
19700	11700	1500
19700	11750	1500
19700	11800	1500
19700	11850	1500
19700	11900	1500
19700	11950	1500
19700	12000	1500
19700	12050	1500
19700	12100	1500
19700	12150	1500
19700	12200	1500
19700	12250	1500
19700	12300	1500
19700	12350	1500
19700	12400	1500
19700	12450	1500
19700	12500	1500
19700	12550	1500
19700	12600	1500
19700	12650	1500
19700	12700	1500
19700	12750	1500
19700	12800	1500
19700	12850	1500
19700	12900	1500
19700	12950	1500
19700	13000	1500
19700	13050	1500
19700	13100	1500
19700	13150	1500
19700	13200	1500
19700	13250	1500
19700	13300	1500
19700	13350	1500
19700	13400	1500
19700	13450	1500
19700	13500	1500
19700	13550	1500
19700	13600	1500
19700	13650	1500
19700	13700	1500
19700	13750	1500
19700	13800	1500
19700	13850	1500
19700	13900	1500
19700	13950	1500
19700	14000	1500
19700	14050	1500
19700	14100	1500
19700	14150	1500
19700	14200	1500
19700	14250	1500
19700	14300	1500
19700	14350	1500
19700	14400	1500
19700	14450	1500
19700	14500	1500
19700	14550	1500
19700	14600	1500
19700	14650	1500
19700	14700	1500
19700	14750	1500
19700	14800	1500
19700	14850	1500
19700	14900	1500
19700	14950	1500
19700	15000	1500
19700	15050	1500
19700	15100	1500
19700	15150	1500
19700	15200	1500
19700	15250	1500
19700	15300	1500
19700	15350	1500
19700	15400	1500
19700	15450	1500
19700	15500	1500
19700	15550	1500
19700	15600	1500
19700	15650	1500
19700	15700	1500
19700	15750	1500
19700	15800	1500
19700	15850	1500
19700	15900	1500
19700	15950	1500
19700	16000	1500
19700	16050	1500
19700	16100	1500
19700	16150	1500
19700	16200	1500
19700	16250	1500
19700	16300	1500
19700	16350	1500
19700	16400	1500
19700	16450	1500
19700	16500	1500
19700	16550	1500
19700	16600	1500
19700	16650	1500
19700	16700	1500
19700	16750	1500
19700	16800	1500
19700	16850	1500
19700	16900	1500
19700	16950	1500
19700	17000	1500
19700	17050	1500
19700	17100	1500
19700	17150	1500
19700	17200	1500
19700	17250	1500
19700	17300	1500
19700	17350	1500
19700	17400	1500
19700	17450	1500
19700	17500	1500
19700	17550	1500
19700	17600	1500
19700	17650	1500
19700	17700	1500
19700	17750	1500
19700	17800	1500
19700	17850	1500
19700	17900	1500
19700	17950	1500
19700	18000	1500
19700	18050	1500
19700	18100	1500
19700	18150	1500
19700	18200	1500
19700	18250	1500
19700	18300	1500
19700	18350	1500
19700	18400	1500
19700	18450	1500
19700	18500	1500
19700	18550	1500
19750	0	1500
19750	50	1500
19750	100	1500
